x1 x2
0.887312299258928 -7.30832330373531
-4.67189652388514 4.87862805464561
-0.292044489401434 2.49704395459321
0.112541854053219 10.4620683231046
3.53255844591806 0.403755962309289
16.3096129308677 -3.02621414047863
-3.94569418899165 -2.17871666225953
12.9023459192844 -1.3150303744797
3.19412923272182 3.35496735769023
10.5707999550978 -2.19777322527584
1.77458647697624 -5.40347827759021
6.04131466807858 -4.49368072541403
6.37804586788046 1.87737479493476
5.28726107582412 -6.42015930571332
2.47150689630186 -5.01239702332861
-2.08040658377998 5.09124231055974
7.50485020612445 -3.44764194788245
3.22876608519734 -6.3242168431339
15.4601601817188 -1.58884344688562
6.01135621865974 -1.71192533256933
0.473029524915932 -7.43579437797528
2.69712070105631 3.63534424073974
12.8743305448019 0.184225153391435
-1.00369845372117 -3.50377666956193
0.493854296725964 -10.2365441120244
1.27199227979489 3.84758381926802
1.7409335190057 4.39427608349471
8.59759263292847 -2.17061549642497
0.343226869248105 8.27939132730057
0.508874551735725 -6.03848589021768
3.89940862289422 -2.30778108233224
8.86299389146929 -1.42269250685577
-0.906076850316797 -10.8769977006342
6.96315034364218 -5.72664910678608
-1.32526452640226 -9.58000834292414
4.51825864833497 5.85407995856469
4.21990482080746 10.6950170719162
9.62078785485575 -2.52150603437425
6.66154179640404 -2.72610924824712
-7.30635973061842 -4.95909789670182
-2.24372530022073 -5.54025311300222
-4.81774809891293 -4.25570644864501
11.8204287532472 -3.1112197195721
8.34229832172594 -4.75232863441876
-1.11687960930124 -6.79967470575338
0.97840192331752 6.50292053406232
11.3956382221606 -2.2565253731392
8.06094376502868 -4.67195557047901
8.87610057317793 -3.87516666099737
1.85542476557548 8.43700099346273
0.61428359425162 10.0982409513453
6.2549303128155 3.88646684068039
-2.99985623666173 -8.93772255085152
9.46612345052626 -2.2185793083784
8.98519038620558 -3.05199463507675
0.721554314436151 1.4265586319686
11.2316848856987 -1.22900078427042
5.63097176642505 12.6639376580195
8.5759768963031 -4.56727748239572
0.610150632864838 0.0280663525345179
10.4008477783905 -1.55237855239657
-2.75428890829094 -6.98057019984701
10.8689572212267 -3.5508211565202
7.74606443103245 -1.2041961183617
-0.923339546781724 12.1523966729247
1.75885123546368 3.53480594062961
-2.15150602401925 7.02686941124486
-1.28795933093039 2.60001338439426
1.7855028618641 5.2543719970176
0.800126318665795 -7.41374228546375
-2.01700914486095 4.27382820783222
-1.34405785040645 8.35590770526653
12.7041155718479 -0.934419891079165
11.5121942512803 -1.25473018527987
7.89007983709037 -7.00667608457557
4.18474867332627 -4.05449391052673
10.1488150185317 -0.993411523153966
0.89558684142513 -4.60289110443206
-3.14641828246362 -6.37175352854146
7.35365745043913 -3.27876065434071
8.70327998104331 -2.92287763181817
11.7577355298781 -0.254713767583673
7.21414172441041 -4.3809441419095
-0.246867714855527 -4.62155663325543
0.817810802520073 -6.19767679529452
-0.340350143023477 -3.73710001104069
11.2968653318555 -1.06347680046022
-2.38807404685857 -9.16251252431975
9.83820605394625 -4.62043090420803
3.91828089148158 -1.13353625568386
10.6907522607151 -4.29494936793084
2.72722062996349 -1.65942784809579
10.8563595198947 0.959748705304322
11.6049933956022 -1.6959461231983
-3.24613222502591 -9.04913978960553
6.95803980537029 -4.00721076988046
5.35702305472633 -5.36770088412356
-0.804448636470625 -10.1519837118925
-0.317633379602103 2.90189941863151
14.9228858556443 -2.30994444807195
-0.0995472335270053 0.670317909378417
2.76613449941059 0.993976377404034
-3.29881955241383 -5.53671482715306
0.669657204739434 6.16142112659021
11.8963008663891 -0.446658233550329
1.26230737913619 8.07427741757427
-1.35900862934569 -4.15409697741174
-6.99056237534611 -7.09529484510479
0.474669033028865 -2.30316709904796
-2.00467415013513 -8.46030378675344
-0.54716361084078 5.58711698266723
1.81225219070828 10.349521592762
2.98147261197654 1.74103246603265
11.7682551656237 0.243575865099984
3.39239100781574 4.72375705996763
-1.23532791148225 -1.49737454111265
9.016752385898 -2.31237210600727
-0.324536890263863 2.81604766290906
8.93880844462881 7.3319986709976
0.655254665095018 -4.87960313381645
5.80760228138605 -1.60875638841626
0.385389906959524 -5.95750974364586
-1.37264112785894 -5.41488801319137
0.510188623256265 2.20220130326897
-1.14934561392333 -6.12949505579036
12.4447740356318 -3.13820371175757
-1.74017733503376 -8.77759853023504
1.77135245370287 9.07853904880479
7.15542967669796 -3.31355054610468
5.04573052029554 11.1799075631169
2.63005973853667 6.26189056714233
-0.0677767055635998 1.35001574452811
9.88586388765944 -3.73863138630744
9.12463743827693 -0.703547129289031
14.0753245926024 -2.08515909463202
-2.48476116603652 -5.45092361171752
13.8952211599541 1.04675512544658
1.24166495983621 7.20122321567884
-1.3119679411571 -5.97564784011856
-2.6805875245151 9.96003481529424
-2.10262963864311 -5.81207047380201
8.8113801780435 -1.76447004507708
-0.210515291678947 7.4865589876203
8.235080730184 -4.38678842148338
0.341831156722026 12.275362227693
-1.63546767220384 8.02298009078296
6.73270003810278 -1.12179783744999
8.88103973489583 -2.7105016862903
1.19328180263731 0.987697561205023
6.06613034758549 -5.98852817357599
4.67319348629494 3.85710949608518
13.2742221345528 -2.75876895685992
7.93422053562463 1.84861129904175
1.05915901546062 -8.53123688833019
10.1520036730209 -2.25129662117887
8.45502480869663 6.23952264168753
4.57212141802611 -6.38607087679041
12.3676767204128 -1.88797122439502
8.02301657602276 -4.05261261504416
9.45246168049913 -0.915538061771263
-1.90066533162432 7.71113411302483
3.54456270005295 -5.28236080424198
10.7673501293623 -3.4250161518141
10.8187899225048 -2.37013637234389
-1.01241311423425 -5.28672216927028
4.88024314870979 -2.85505523337391
2.62618745655536 10.2108880566688
-2.32480019390903 11.5844071751777
0.0293189232054991 5.68667250350051
11.2394499522312 -0.730643238768855
3.69658661035788 -5.37446373951351
4.72195573970888 4.37009794802422
-5.50365152985411 8.34929102921062
9.90864561361026 -0.571704977716393
9.21845534626225 -3.91307252105975
0.674470992884266 5.1035819534969
-3.02936813540821 -1.6248380818941
1.49858711687987 1.56012760630904
10.6684821539716 -6.14875491681652
-2.30677935178124 -8.75035718737387
-0.909735087260997 -6.10423142989916
6.84528943370371 -2.72955450328
6.16363928188117 -1.48873018674852
3.26557302076117 -3.75577208158559
7.0873122960632 -2.24965992631746
-2.966679267094 -4.6061719523147
-4.43188902464319 -3.82682391877888
12.7486685328895 -2.25748514061499
-1.93993229897138 7.2465057223944
-1.82962460244024 -6.12231063518578
-4.55566016843964 -7.87083562687044
0.23761035567064 11.2797641122213
7.3727766744277 -3.49915226848739
8.09025671086414 -0.725551703354846
1.2178205681513 -4.78053546294774
-3.59422901601856 -5.54262956164163
11.124870867481 -1.38721360310273
-1.35252538852256 -5.93767766512735
-5.76635191446781 -3.55033682484211
2.51409261134574 6.58752893326078
11.0665321371982 -0.85904395874065
4.15761792666389 -5.1129964485829
12.1265402400365 -2.97637497737448
5.53324729300821 -4.72186994273188
-3.22872512947872 -6.3049165362863
4.12664593168252 7.40951280982551
0.22347328418588 3.94634998930772
2.25936442376888 8.13967838142148
2.18510547194858 8.75791427368137
-1.47748670331301 -1.02677105284617
10.7246749049773 -2.79752149793651
-1.26009679140021 -3.59987186011979
3.18263544896142 5.06414083416426
-3.82968558177338 -9.65624997061336
-1.58363715203685 2.80634285369345
-1.67254463094314 -5.87686181433155
1.08041700278886 4.06134736964926
-3.63812083210556 -6.63163710622717
0.280337854141892 7.30337309281342
6.27816095596582 6.26612750036776
1.39054783828799 -4.01792219547447
-0.0998754819183156 -0.929204534653504
1.57607602789595 -0.359454014742356
4.51490574039852 4.46374950647642
3.81214928885204 -0.494907443957391
-3.95874140436913 -6.62127239845499
-2.94919058888802 7.65090110637916
-0.306508980954028 -3.76655129103059
-0.716338094261286 11.9689876888644
1.365554755137 6.75575530511046
-0.639846289992977 5.75501264141019
-0.325521994631908 -5.32990125737512
-3.08007913574608 -4.90963794871185
8.85357435299811 -5.66205250208383
11.1989209650027 -4.21315708488172
2.15006076692592 2.99514688996743
-3.50753059195281 3.80705838810381
7.99354583823431 -2.6299727152671
3.72763703707412 -0.2876859659924
7.38148297742279 -3.96682287720946
9.139169965676 1.69252781633353
1.63538424299433 3.48801013230004
-3.9205255049017 -5.71556922836495
-0.952593139576525 6.54626703021059
7.37437605626582 4.18216040272336
13.3092523159223 0.996255208894911
10.6614135495893 -0.534089482945123
8.29409708320033 8.16497611344642
-1.69052270742106 2.64882374740916
7.9274520325143 -3.2719413003792
10.4832335434984 -2.13002820657535
2.16268125941506 9.02611029242265
-0.655249880691482 -5.11342093279208
0.667994960518216 -6.6361115923947
-0.865073878128023 -7.63863214732146
-2.821067483263 -5.8251884090263
9.96547779183053 -1.74923414434076
3.28630709795044 -4.59844020204916
-0.0248295307107049 -7.9771343943491
10.8005325540904 -2.84190615132982
3.55435134927724 7.05173202909335
8.31069505979321 -3.14049491549586
2.57218410733158 -3.58718287230494
-0.787107257981719 -6.93040966013197
3.90353201393195 0.802406649089367
-0.0799912851155347 0.618094654775122
9.6682195273581 -1.24424839957908
8.74539247877755 -0.969489126691441
-0.416803887428533 -5.41834030871106
6.78262936915813 9.7516623673291
-1.74128589857467 -7.22462447230153
10.2922177651767 -1.73087158639341
3.03895412583852 5.56677720202891
8.21514861945758 -2.23308597384475
0.591023332575776 3.47893491876018
-0.0636331656022568 11.9109052813148
8.6490995711523 -0.584795247422405
2.21675751254661 3.35841786726083
3.37627872247129 10.3452454470605
5.07026454419146 -3.71159145973299
8.24663474951273 -2.78268736342989
-3.80950543549968 -5.63444622678296
-3.77142738711292 -10.1324597759975
6.01116059048432 -3.78508656260769
3.77229847895768 1.11591050273446
1.59865189998262 2.98038531405539
-2.58624874787128 12.4965825674813
10.4439213050824 -1.80869664294476
1.2279442317371 -4.73983278347885
2.35662421476809 -2.31322178180263
2.56835849544886 10.2500409436464
6.34813187135904 -5.04407968447857
2.69736283156057 7.73353867121874
4.38360719449126 1.78542812706784
4.18258148654235 -5.9247463081297
7.48723473991136 -2.71203571851609
-0.524464765268327 -5.30570619018812
-4.19952916803186 12.7185418836694
-2.04592262547453 -7.81056634274358
8.46339646310135 -2.57092929161738
-0.634978521907309 -6.5889542668792
10.3993583552256 -3.36317571135161
-0.906510738708471 -6.94259062336337
0.282523843714831 8.27913127922014
-1.6856202534017 -5.89324184200152
9.0871598560089 -2.40219314291463
9.37226189789685 -0.789022752376588
9.15323049994936 -6.01781455266877
-1.0436064035383 2.374260997579
-4.47741452182043 -4.77986958376295
6.20915925394255 6.41180930926235
10.860311634864 -2.10046319689791
1.89021076812913 5.92504441101166
11.4865201983801 -0.642873051478492
8.50882926994703 -0.826828695742038
-3.33221420532266 -6.71797538284603
8.07995855316516 4.95178857998978
8.67318140921375 -3.99798097687213
10.1579165680906 -1.52112493927227
-1.3773162460607 5.42055823161455
2.2357095724122 8.5498081285083
-4.42552146122006 -2.30030598577306
3.57092999572291 3.45854182732474
8.06381934961386 -4.99064859930414
10.1868654459188 -3.24372224593517
-2.42993971529001 8.79244951856489
-4.45351113025088 -3.76647998298765
6.33119141209417 -1.92965443861864
10.9593700506868 -1.48066709276538
-0.887766617528306 -5.50888270119166
1.95922270864193 -7.33601035216403
-2.08565647793774 -0.160689054641832
-0.361206941893802 -3.3666311685104
-1.55027785736234 -3.03348716033013
-1.34290027142515 5.86166344993904
11.2890746823603 0.200493502609555
0.491515566452266 2.73462143010651
1.39143106312104 -3.35114854247546
7.90350494733511 -2.95072065439671
-2.78261298173271 -2.03741643845957
5.01860495726842 -4.65773746756832
9.88748535456719 -1.67418791602506
7.38219546564363 -3.21538909990823
11.1858179657746 -3.81273629248012
12.98992402077 -3.02678489713178
4.13889582783686 3.68985748705969
11.2102722082414 -3.51935468384817
10.9376362350556 -4.11254456288957
5.69620427711797 5.27299420984193
-0.489186579027123 2.43377001804773
-1.29823876440934 10.3767719978753
4.13223264210081 9.33942516009627
9.33471022390676 -4.17721558196944
7.82090637101142 -4.26008722073555
-1.91267638369506 4.19064498946525
7.25503242882961 -1.88493221595215
14.0369555448141 -1.30126098726782
0.140268170859376 8.04367014681357
-0.798574232254383 -6.00737704505908
6.82154148523367 0.837129592112243
-0.802254231285574 5.99284519554464
5.42359291215024 4.26760350256325
2.29039587811167 -2.80569114948446
7.55899130212795 -0.260091399253135
-0.884362358843189 7.89615640809258
-1.27452628061166 -7.63772813671492
1.72098452543605 -2.0521250942814
3.82709187672159 5.30154319878844
-5.18861583719109 7.45673379173746
6.4942912940279 -1.28166622441793
-2.55767357031403 8.84481092295293
11.8270494647628 -0.88257123955632
-1.03297633924515 -5.6867419758685
1.12355095074617 5.34753929506861
14.9172521301018 0.233987722794991
1.92278321610211 8.24536620333901
1.11303909763621 4.70076190305901
2.67252796376865 7.11505663715224
-0.515364789714684 7.63727161702966
9.38273531818285 -1.08702082931057
1.08271084899862 -6.68283615976077
14.0377766703571 -1.35227560968261
-1.61213270912526 5.32849589674601
0.69516201099492 -9.74076885616744
3.47101100332817 7.18853336007753
-4.48373614977946 -7.10923259831459
1.62136636046565 -2.64558810202374
-0.00203838894394881 -5.20922293142997
-0.989760257152846 8.49432484567287
1.19243535513526 6.15404549895263
-1.84586892123962 -4.007643348116
7.56497676614818 -2.24181892124978
10.501502388835 -2.38174682767832
1.10553651840719 -9.59725283514939
-1.10637487235434 -6.60171802361878
-1.44480416546741 10.0227092483801
10.4417432745933 -1.63612385062554
4.27167144747882 -2.62793106107226
12.5588049165822 -0.864137271942656
9.10684059681047 -2.62863572937439
9.15595055797859 0.0292300899254094
8.6785781090405 -2.82964302452801
10.5573545295091 -0.669002093127394
-1.51386816443063 -8.6308416882425
10.2295192625226 -3.65876276425482
-0.475849836401566 -4.39634891617994
8.7153319851674 -2.12270763256916
2.28291337281731 -3.75844479053325
5.25577370381233 7.42367289743882
0.510362795894712 7.4423337746591
0.0147335749890622 -4.55785426633761
9.06029422459669 -4.26793524172991
-0.940170642553435 4.55815563479165
14.2747762344542 -0.0498841687454852
-0.673520244293634 -3.73408071877718
3.65422499270428 -8.19729548781088
-1.81794928374702 -8.03501367517177
9.64402552039751 -0.169671630732573
-2.51013825588537 -6.94438589352479
12.4654221348017 1.10645389970958
14.8670475712674 -1.09733679666939
-0.338834814090008 -3.69157145328714
-3.08434001368273 -7.47903666181775
1.09712832479889 3.75014276725324
4.35926661602302 -0.929366532087421
-3.73384525065106 1.11264138595652
0.333032651211443 3.9955624422921
3.99585796854643 1.81316095333971
11.2625555873618 -3.17676365473555
-1.21879071618931 -9.1339996660776
1.2393834943911 2.04156026169331
9.32674696428438 -3.16922804568871
3.32958126747499 -5.31646904518867
11.6190640461283 -1.59706263068441
-2.55969056374677 9.72735521573805
5.64432149543687 5.81028140422682
-1.60937337683412 10.489806766723
4.1864154389662 4.20060960242164
10.0786057907398 1.71724451667352
-6.1803169755414 -8.14449426215506
5.04124192454767 -3.15417788748082
-1.41148497074559 -7.72784090453702
13.6714842242937 -1.08085566258871
-0.277120805211003 -9.83071797289677
-3.06425602364136 -7.0007656708616
13.3098411341099 -1.4896617826759
-0.450666083645179 4.65924484152863
-2.75499117133964 -4.05668861570145
-1.23753983263732 -6.9920347860892
-2.64402278153113 -1.64007142846142
8.79604792149897 -3.07109090230968
-0.870991099921654 3.12939411532527
-0.33854686051179 2.48942976037092
7.35389854702005 -3.15740280656686
8.57477238743265 -1.44384852790101
2.59216180605056 -6.69589334233349
