x1 x2
103.643032166607 29.3010324712927
16.2660681166083 4.57384618885755
46.9435584995512 25.4009965059647
132.92328163418 77.9134773207706
-17.1966447379273 -5.16057122232065
44.8808074868316 30.1179126562767
100.596357483746 61.1440225050375
134.846992994059 83.8310903317582
41.3272053702562 -3.13711388743723
13.7778719422819 15.7455550318849
130.359144793497 79.7678357448006
131.895468975757 76.5882997762736
13.6865459645273 -25.7345406991761
14.7081672673811 6.46355935342592
104.602364565429 32.7483723991767
13.4574138859909 -27.6081563574966
39.7373096547676 19.94003752719
42.6290137145393 28.2486086360679
108.041317844504 26.4463302695632
103.466802447532 32.9299579187191
42.120244675726 23.9634470471085
11.2317380990594 11.0930882694698
131.969271814873 78.0492155788694
72.41548666685 43.9348934392184
74.9334660113807 44.3958854324475
99.3741746859998 26.049285487495
99.940077070804 65.1878772542316
49.2081035595314 27.1092528866116
9.61113337282276 -28.5957132813028
105.267461664793 25.1499112423972
44.22595276472 -7.3730263252021
127.440683017787 79.8417785061608
128.447819254451 83.6729641128406
13.3087134563618 7.73385411384873
77.6832674410079 45.1396434200723
136.388408415755 77.9849579222574
104.210861567632 30.4861988373189
44.8515115885498 25.8474204205645
130.187451034714 80.7792544980046
97.7404213040498 22.9464547930915
99.829931918744 60.508871800782
74.3364451569618 43.7617209015806
102.233635418169 29.570495016837
71.287243193509 46.3333040446363
-15.4709273226316 -3.81118145217603
73.2149329552675 44.7526184781056
67.4752842881107 6.34029324733224
72.9539083606038 10.0632352143313
45.4765997376603 27.4803100713423
107.333866493915 25.4388178909799
128.17933889393 79.7826377686736
74.4154130432245 42.2331480488022
72.7771065440973 9.2931371540144
135.185620210905 82.198715072929
42.1242608665619 -7.37581297203467
102.837795339715 34.8399437194813
-14.7348134291015 -9.01755811909298
132.726878243091 82.7739371358609
76.5579965109324 42.7294957966144
135.369939194954 83.2454310465524
73.090798959478 45.1693616300584
73.3556270789104 44.807071071948
107.034397651615 28.5306592307411
-10.8751961128314 -8.95666824022158
134.494223578591 77.597359713346
14.8226621702775 9.66774370905177
-14.4798756697188 -5.29354591199727
-17.0583943611914 -9.89926766492773
44.0260100750062 31.0414087986789
134.565428149293 82.4698814259542
76.7211397158989 43.1887439284221
16.4836383469177 8.2923378303148
42.9396169432189 30.0091285580706
7.95476030970353 -31.1979475068755
107.020168653668 59.9534547228395
76.5060966413876 45.1705006276781
19.3172180467751 -24.6800916444338
-10.4245844550242 -11.7856554849105
70.426865989293 51.5379070079366
-13.0849060905124 -13.049032300624
104.666021895738 26.4099438561767
19.2754075937083 -30.3043463154889
13.3856978246036 -22.7396881756957
103.514176794517 30.7898899063098
100.66277811932 22.7370859721585
105.795203270684 67.2705345070831
72.5701193937159 45.9875609699382
-18.3202420993045 -8.83191023248362
12.2174313785356 -26.2374234784102
12.2151327575373 -30.4285324455125
105.525794101843 32.1792649448498
41.5869881524236 32.6400486266529
-13.2487550805522 -7.40916779165992
12.9158457785952 11.0618536614547
103.390967062368 28.8513017575826
14.9277272092337 -25.4690412502377
109.984970198022 28.523973375853
16.521869012927 10.7520865864314
72.5268401054429 15.7638753837842
-14.5456337815775 -9.48014579371908
39.4161083993582 -8.66123478427832
46.3507191686929 27.2230689120557
106.784996628624 27.7780520388462
130.430300375223 77.2276129368293
74.6090527620252 44.6302899009804
16.674715146817 -18.9980103858144
103.134763134318 61.1749158688514
-11.2716431530167 -18.3588367523743
128.921283939639 78.6010378382695
73.8686258552187 44.3963440470478
103.34828624365 25.7365013192423
-10.8947940716066 -12.8241977507044
40.6504151223902 -5.83113722122781
137.380123108827 80.6309370607441
101.776385098536 59.0040353665235
74.5660641674227 13.995737593014
77.5482578692981 13.6784455514228
48.5362431404183 -9.58118309001538
9.72503149167226 -29.3270399733216
104.169036953827 23.3267487508237
104.699001227661 30.3269861792549
133.675640028258 82.5270015995976
48.046526483576 -6.39061030108161
109.185139455462 32.7962696022393
-13.1177267430925 -4.40634754038626
18.7208941382806 9.56697726688716
17.3474774592953 -29.9271445141507
76.0439716883502 14.3307312193543
132.311213399695 79.6265990914499
13.8135665105963 -23.7389116436546
128.526317506897 77.2026806575895
102.370072831278 24.3511904703174
-11.5531809970078 -11.9925037246939
46.1911243816846 -4.17475380565338
14.4808592589656 16.2245305687624
135.243115143541 80.4537218066123
133.553298883531 78.2164329745069
78.4847301875901 11.5090117897731
133.801066571755 77.8907786281075
134.839776892167 80.3329897409931
128.17400634993 79.213900545777
105.891409335495 32.1781591857063
107.745140731435 28.4262122236364
132.288945072626 79.8093313407091
-15.0525905303478 -1.70365099089047
98.2544192912884 63.4687050861696
41.3302209372935 -8.61963935705187
103.422714806507 28.200319100679
48.9760965584505 -7.67600883442945
17.2908828488479 -18.3231637294234
-11.4081717059692 -6.52390787629178
15.1702261805063 8.81910734658083
75.2705628485119 38.1684558188698
128.36487730886 75.4250054451023
44.6538824567259 29.2558620348042
99.8370230539791 61.2042455216967
43.1225302653481 -6.29391205602855
44.0892359451035 24.6445005050139
71.2964121592224 41.432601119184
12.7166803445398 -30.6968223446565
52.8464251010632 -13.1332445387677
104.078213626391 25.831207349046
105.755497794301 60.2845286268252
48.1103477194541 27.1815980669531
74.7504200471712 10.399960068908
134.874113125178 74.8237719348023
47.3090825965072 27.9070895709964
102.912089051702 64.476931764933
12.6928425936197 4.9248344035079
43.3804891118683 -10.888484437196
-13.9350521512208 -11.0646423467355
18.9287473119816 4.19052075522574
45.6411073989156 -8.78151945051579
97.9107596864728 23.1487468702386
106.975770036521 64.6580083968716
51.4446443694185 -6.04269375219474
132.202509658723 80.943409628825
104.073875145414 25.456451754125
19.8757661426455 6.18553484840439
99.6252412021123 26.9798359791116
131.98354813243 83.2601215420967
105.103099753292 27.3141286899199
74.8315319823262 45.7353720785051
101.639650035313 30.5656998394102
-16.8298059398878 -6.91507411084832
-11.044491134463 -11.5303680725869
101.561301500708 22.9498256951502
101.243876827839 27.5639948319017
-17.1479193204667 -8.39294196012156
132.92545658939 81.3951756063679
75.0515498000014 11.9592047266417
46.3667432454886 -9.94797652477053
132.374345886599 78.0867582884262
-14.7332291865891 -11.4730639445076
12.7587684844954 -21.6062503326322
45.8892338132588 -5.02791484298915
45.3545816855135 31.5260315798596
44.4531531387735 -6.33397403846268
99.8469969104629 63.2239071066372
46.4564508120115 29.4591182095408
15.2970659881302 -23.5319362268796
76.2345972248704 40.8953730710634
70.2114155269247 12.7053402738481
106.178024995802 17.5535983288013
131.550342522831 81.6838503148755
134.259393665395 80.8495905075026
73.7846935718472 49.3802619220414
100.262985071867 25.4389943487461
134.385076813235 82.3267979492175
43.7922942021469 -7.03351659771637
-15.5847888680324 -12.5942705407881
11.5524149956251 -27.4423340026691
-19.4743576189236 -9.97825832328212
78.3369571649795 38.8871900298926
14.4155195945753 3.93519682750203
12.4745433528546 12.8575603111164
-16.4926161902427 -10.6820668793314
99.5708716925553 25.8614626159116
134.280555884236 81.9213096376227
-15.3658186132013 -6.78343994964983
106.149374098471 66.6827530572585
138.309568645221 78.8155081608709
71.6173571379302 41.7425160968557
19.4592471505483 -25.9712578897154
14.333882212273 6.48098612127766
134.69220947503 75.1871873342897
125.690027171338 77.615609877781
-12.6266230265165 -17.6981059806616
110.483806082776 58.807098090712
72.6655012249755 48.1879304985111
77.9834763384362 12.2006411895914
47.4709649532749 28.3078860030331
43.6383822687395 28.3208487074362
71.4857213432101 5.94913119086945
74.812697726859 44.5617869784279
73.9345364482872 45.5423076504099
45.7529198983546 -8.13414605568183
17.0834931326991 -24.8935705905374
44.3231152142448 -9.56298066781437
126.396217236894 76.2614310569804
98.9285290058757 27.0984348486153
138.118169185638 80.7226767397215
105.845931309102 27.0072530724549
17.2463781305264 7.62596735056867
-18.275556330316 -11.5141251880204
48.7902667510522 30.2427903067259
103.584841355831 26.0787049854097
42.0491827657781 25.3930544535121
131.778897335198 81.2649847698495
-15.4563409475384 -14.0345150044932
106.375605411749 30.4155011275783
71.489424052382 43.9107016333318
17.9025337988304 -24.1161035132488
-11.1281996475198 -8.87204615487864
69.2367872729232 45.1551145117269
46.8098344265954 -11.1949678680084
101.317619017638 28.6901349591057
107.540074171826 28.1568767449334
44.4094818880738 -8.0230339965477
46.131100829737 -11.3934325365736
103.981138903732 29.1233849704629
130.745487173876 80.667273727522
51.3073995941738 26.3469970967743
102.161201325856 28.1623372953526
39.6627000550802 -2.89809960737087
44.274487689002 -11.0980704467971
102.179066024353 27.8037248408506
100.426475728184 29.6663288208359
44.3589785432548 -9.46101009930374
79.3055565963208 40.1192018728579
48.2535560765242 -6.59458237150863
129.538752846795 74.2385086867549
39.2145275247897 -6.31803970570884
12.310258002497 -22.8612144400546
13.820505206488 9.24674327449145
107.071927088188 60.2892150890348
72.1559009194625 42.1736868877683
132.781169151864 80.0228227387733
105.297989028009 30.1871258671146
79.545778529513 8.21015999031292
-13.4954371500293 -10.0489711917954
98.8260302302768 23.0377056029475
69.0424906442033 9.67047822792689
42.8217465379778 25.6081309116519
10.8177491201512 6.70938250905245
71.8355015615463 38.8818822510484
17.5244055380793 8.62422811957198
76.1196168968201 40.8365675598437
42.6824128711512 27.7940546743146
17.5097787933088 -28.9239743866163
45.5723881101624 -6.99469087282335
105.480450775861 22.1806967204594
72.7246724788593 12.4092820679771
43.1855594262429 -9.1469201473329
74.246156842132 45.3979577531599
16.2885677836827 5.62296591937953
72.9042714350059 10.3952476323262
71.6711737715659 46.658177945909
133.712307746902 80.4035309310938
103.735940615374 27.0861881384957
103.352362319064 21.8705962574626
73.4108384250634 47.6016623609734
11.457262566128 8.38134845380509
71.739565192863 3.61623568447203
101.22977126906 27.9737054564912
132.622107525919 76.8303594099382
135.721468844057 76.1652978157918
42.1873547738067 -8.32960367315935
46.6430512112261 -6.38721191426569
13.8828756542852 -25.9807506435501
46.1395658040098 23.138873174164
-14.4884073439558 -9.48891770159866
71.0944747485774 48.664965400902
131.620328242698 80.325236986501
104.880364705635 28.0358391913678
104.592090718761 21.1248105673269
-14.7250311388316 -9.82690996020204
106.936896989121 26.1530421230206
15.984832132875 -25.6155878597035
15.7619642991956 -25.5399375279358
104.666432192545 27.8500003951892
47.5239225764476 -9.03558571789346
13.8207652018605 -22.748734305137
129.035299819834 77.3754833700677
107.261529144483 63.2891382835212
-17.8637110110807 -15.0504232492432
70.5073397433933 46.5234970371576
48.9658917341838 -5.80061938927398
11.7985651290583 5.87885228784168
43.5185451131817 -6.33197484485874
-17.1054241429651 -8.67950975036159
50.804406085496 23.0952147138921
43.1847560332875 25.8632292417223
41.1790464863023 25.2018390362449
73.1727368161918 46.5081269501631
14.6559086369349 -24.316406127329
99.553294766725 24.2097635844367
100.997926143229 31.8511913813443
74.4592635926708 47.0179192923231
74.7016373637831 11.892601080189
-11.231992189101 -10.0013102343799
135.838022294954 79.5945343089547
43.4177141969056 -8.50196143940206
12.2129692728338 5.93715568646118
102.496761926776 28.5158459072101
102.624422016651 22.7675034186731
43.3615086013442 23.6967470554681
97.3921510538197 24.5531679330172
12.0768446827446 -29.1252290971825
45.4478819457967 -7.44903325054738
19.6774655501956 10.4342583797402
104.541059148152 25.5205920721617
-18.8717950689799 -8.97043371793855
16.9018927903508 -25.2407479874319
104.880871307423 24.1499714683443
47.2964237668441 23.359305141499
15.2611618772144 -20.4101653776659
100.112097089779 67.3456828022139
126.826941311196 80.098676205366
18.8100024400633 -25.3209152087534
133.335727100326 78.6518919731391
106.278059048977 28.1674207850902
-12.9673681162015 -9.36673019146454
132.500382855975 77.470205655928
15.6258225931329 9.0002482775444
102.8920963241 62.3332310575456
44.6188729258448 25.9011213216582
78.0380965533405 42.2957266255547
73.7899392079298 45.0447821414934
127.769495537374 82.5340232157475
99.1863290274695 24.2337003153361
102.17070984781 26.5869803044879
134.484106884847 80.157942106623
42.6485793160003 25.9906109912713
45.6378990424703 -4.68763592762855
-12.1367783506606 -15.4597808226893
44.7047526741118 29.5591323136118
14.2626687158073 -25.6659532292394
-19.2288158765578 -5.61327437326204
130.521540178045 74.091589291165
13.2372561045045 10.7887488078381
13.2265732724261 -22.3585891390654
105.726260432587 62.5246558216349
102.280722862952 26.6451572460769
12.209165747581 9.32337369050105
136.097231184898 77.8297542475492
106.023836782896 26.3471642156443
103.466035571095 25.7115449706041
106.980274237979 31.9176367376903
102.467853422544 59.3280140617771
12.7749462551764 -22.966784720607
19.3148872016845 -27.301408155021
103.71081315264 28.337125185139
-15.3073804313144 -8.27072361251325
77.8577469317651 6.92945460820446
128.067079755235 78.1664941431567
-15.5408989168004 -6.04292000616236
104.50819495752 27.2305186463277
74.6754467399044 9.77491359877319
73.949965691981 46.85945519044
133.992830522913 82.2931510107659
134.727814678841 78.3747415263121
13.4305219644536 10.231372970729
42.0927154137368 -6.37083515660252
73.3615798853724 8.64541985247026
38.9637933981046 19.5625997165891
16.0780863711034 5.3471041760007
35.9447043194247 -3.33555843332615
-12.5968716921202 -7.70642039696218
104.992479697873 62.4986748399039
11.8488401101112 -27.0912982073022
12.8128876951351 -26.9806287698975
14.6519835798326 9.52003062459217
131.071675802277 83.1734952854416
48.3257034768179 26.848231210417
42.5732024445919 22.3144088370793
45.4313726367845 -7.98428244703932
40.4962059230727 28.2925716747195
103.339463087451 29.0833475313549
44.7869808798712 24.8121553795023
136.407355109235 76.6535443715748
136.066573528445 82.7840572427159
131.660276886818 78.5635748502362
14.4800514496693 -25.4590712599271
101.982117469822 26.4702444368936
101.747965807785 29.2940182182444
133.052885644204 78.2039087944741
132.84141317418 81.9054573231816
105.617880086695 24.9676703038489
75.490772887867 50.227566378866
102.513379723076 31.6622643282916
44.9209686730905 -8.60814686984196
49.7943287977786 -11.2599216641949
102.6523422077 62.0124329622893
-17.6065764529137 -5.53676006183634
104.744989902612 20.9933360678776
17.4647237677614 -27.5081328888988
44.2339951898907 25.8036843166725
76.8520476237769 42.961428446786
100.820658047487 21.8609900595874
15.9691659464637 7.42701037478981
44.4072857695682 20.7503471036778
45.7030332501456 30.6868918935158
43.0841653564057 -5.31899675992848
73.4295103213633 38.8519521601446
-9.76162237396894 -8.2464878959077
134.720734432328 81.9028355141423
75.2830457534589 10.664101853108
71.5115136174297 44.6985870900317
41.8917838711403 -7.02278554859584
44.2850466445692 -6.9846168087939
8.49742273376256 -25.7215137678847
11.3775026044524 7.56831335170927
-13.6200059817899 -17.2552589558826
17.5627490053792 -25.2318477589284
100.911222129481 25.7855487559764
-14.9098248890001 -8.82332191484699
134.743856405928 79.4191461204412
98.2608081009604 25.9836313154809
71.7051282138247 40.1275106205388
-11.1755241722353 -10.4739971765943
138.95066600068 79.5607375541596
20.7775134479527 5.28867841676764
130.77661138035 82.1062755574624
132.86083053074 78.3965429800539
134.796815370658 82.2127879895892
10.1373504751042 10.6182217102742
-14.6022453954962 -12.8718883753621
12.9227665325058 -24.092782381855
137.088291517148 80.2603821564229
45.0008541852554 35.4681661650703
15.5927420545904 9.96189933777399
43.4285988174078 -5.37645643874788
135.524431750616 82.6088037835388
72.5866435423733 45.3153237433062
17.1331809156289 10.2001340067557
-14.553036472254 -7.19807667818359
74.9501113813017 42.8513283570739
43.0384126866302 -7.06089857459946
-13.6636114469959 -14.4678031053047
100.133499978474 23.0843343650054
71.1727203601787 52.0861282153505
134.899531085482 82.5352329612648
44.8297631457633 -8.21714351259404
100.877858655377 24.017014948724
132.158911534336 80.527781622299
-19.0212187055048 -4.09035483073543
