x1 x2
-5.64255802352521 -4.56415871801323
-6.55273915213789 17.1383107635843
2.54404559429286 7.31210182984271
6.30722932985246 21.5226918763058
-11.5472432707184 22.9032137523976
-12.9735759459081 1.84151695563461
-0.69160217150163 -2.42823991366482
1.06949698269934 -8.0929478576221
-3.3637987693262 -9.1893234365726
16.0673355366563 41.3027924228452
-6.8868621381156 22.0096307088624
-5.31076878482635 -9.99562654828124
-16.4703148557518 7.04819161658931
-4.79684553963807 14.0585551469616
0.097108455887223 35.0019466476963
-6.92341862220386 19.0682778500249
-3.79593738501021 30.2593688441192
4.90804427670409 22.3511709190494
-4.07729444782303 20.5816267123457
3.00545496369554 21.4215370853994
2.48356848805337 23.4032806932551
8.34732686873405 21.7996041186907
7.08672006510391 22.0239166016643
11.9320284349398 32.7560761453941
-12.4389388434469 8.22521093931567
-11.7796666969207 2.61555831901388
-0.69336999620389 36.5330652370878
-0.76745389581561 34.7487823104751
2.03169341814242 21.259133816688
-6.42749900773061 18.2203758012277
-0.889415454394706 32.1705398087973
-0.60963142932332 9.96898571970737
4.22398594664576 21.2460927000131
-7.85892863945303 18.3992377837571
-6.24875742628408 18.2576442339185
-0.144427482733839 -7.97122540308504
-11.8312673707751 5.84703957424338
-8.37281535995437 23.1206970471295
-13.37563429385 6.81904283091602
0.738494512179554 -10.6467869881917
8.40452061644795 21.8780315769436
-3.95480747744496 -7.18455128695817
-4.41621055371257 31.8597385622109
-10.8747030823171 2.4305167347618
-4.52972728545902 5.73091742303088
-9.5274960498614 18.724100201049
-6.7451579137775 33.4862596040595
-7.49733942200082 18.9773763094459
-10.7838709315607 3.33650845267889
13.4319339506971 38.4698237674496
-1.3868590536512 -6.279404412616
6.61910648509413 22.1924246693033
-1.49339776974461 -7.75707654618345
9.6883340126053 20.5439940476468
-1.00126472388411 7.59585899442671
-7.80123009089979 16.1709846677515
-11.1408608398868 6.29283248814619
-10.1118807253304 17.6975836030862
1.60218766401989 -7.4497404197487
-5.86550271246278 -12.9314843720096
7.43790297151202 34.7144351364818
-0.521017313273165 -9.40111400910464
-11.7699959841061 2.89354273480263
-2.31531873888076 -7.21536823093084
-10.4980799360932 2.84294085658497
-2.63649673088691 -7.28581371097352
-4.13211104419129 -3.58678370017876
-3.20941664870418 29.5440488294676
9.11984460600537 22.5806839771408
2.26351990498492 10.1264868290243
10.448524338647 23.0288339340377
-1.05116956477102 33.9277165842864
-6.91879984878642 19.1437172265362
-4.50553422276778 -7.0491765844765
5.08658749068044 7.5555008156474
-2.63272053892948 -6.02187246799967
-7.54674907196348 18.131617859434
9.71072600820712 21.93183874748
-14.6607217523089 5.13164767500563
-3.97509509258698 -7.243412059843
7.35218005462089 22.7595225483473
-17.8247105750839 0.928884121001119
-8.63769468022384 20.0871775361279
12.1004646795118 34.9712404939723
-4.03332447282119 32.7467183681096
2.44786053335256 -6.74715043939375
-3.51376981805638 -7.86801448520132
3.6123658006702 -6.8370473899668
-8.61070033005028 7.05998485524979
10.6267912117741 20.9689704501762
-4.04734916225 -8.05126075092644
12.4856634298316 36.5403037502275
-7.88639070629255 30.2950035751766
8.64959411463551 23.8871285053438
-8.85684107948894 19.0335927911443
-2.42701164875672 29.7274953229681
8.31809390372626 18.9381050850773
-6.70767806928011 19.6038060275091
-4.32457464217562 33.0309842502679
-4.51358563084953 -7.1406558751373
-2.12357936448172 39.8178228665198
-10.327600039897 21.5785071644113
-5.44776090035972 17.4364052288184
-0.333016967323808 -8.51341491054445
-5.37254997271716 17.2391764404995
-7.21205596691026 14.9461833677012
-1.90889714290228 -12.2834748316347
-2.56484538456367 -7.27440371001472
13.2274309345826 42.4993520926861
-4.58021224170768 22.5109956383583
-2.01740319565405 31.5828013119033
-0.481135900710008 -5.9723406952437
-2.30831476249454 31.5484838099091
1.31533244460833 9.60182404855987
-0.647150333222293 -4.260121114027
-2.25429924058992 -3.99107581275034
-0.0934369397660513 -3.85906419049172
-6.59786486882624 35.5770403376282
-3.72705655700572 31.3940145481526
14.8771257604448 39.1088958841923
10.0408249421555 37.2656416909614
-5.10069471720966 -6.2473851126363
11.4813529998963 22.0312828078963
-4.32539076145025 -9.08144680099014
8.05697225218918 2.02778410938843
-1.0777045314777 -6.37365863051412
-5.3007143902253 20.9960160907718
-6.43333483945568 32.4124945536982
10.0149385708552 37.4141850571536
3.10177650847429 8.80094112893459
-10.0263431099273 17.1776652114963
8.42845463527814 19.5642979118035
-8.088322755133 22.0445938852545
-13.3593567607945 9.88228206442524
-12.9889473491465 21.7062980882225
-5.66943887865601 21.0206780974991
-3.99854303865792 31.677465230797
-5.13313452379267 29.3223919008724
1.97896960935183 8.82291831948643
0.365074024898103 9.49874810030092
-8.61740381863577 0.535620751439876
11.4033521091384 36.6279534472884
-2.16599340072632 -7.18042252057056
0.299975177552649 -8.27860869157248
-2.72464122837289 34.7782440467109
-8.73902050656961 19.0667143827389
-1.20426566981874 8.06249944676702
13.0466057965252 37.3215403951676
-11.9159896411891 2.03737463144019
-2.93697489141019 -7.55739658488629
4.50255141548471 21.8260728917645
-1.43943724449981 -6.06615136919766
-3.79953695523658 32.9340133464905
3.25488941703045 8.08565092367398
-11.0105080177108 0.10387050313779
-2.25789809984345 -9.94744955216865
10.3625471930717 20.9919918763094
-10.5526471658183 2.46486410757617
-5.95624146275672 17.787774361244
-17.0528952958419 2.26879996094736
14.8373569507468 21.8708693972119
-5.93721864294533 33.1633149826
5.21906896001213 36.5352961488033
-0.749961225901442 32.5848221458899
-2.87406121033901 -7.6064021176188
-4.5119292294024 32.111595448697
-1.3715608414876 -3.78212247295366
6.36842118334182 20.8582284401309
3.57301184848229 4.71361222079936
-6.6995488601905 17.805386602092
8.08950532691375 21.0308696006413
-2.69759857509584 -1.82392260803388
7.81442552783467 19.1825927629359
2.04176313578238 -13.811768293882
-2.45536872161399 31.9317479379439
11.7941589736304 35.488126293771
-7.9015861801997 18.2351615672702
-7.70924172106734 20.0455963619247
2.07712957861146 7.69830727875029
-9.58508249877035 6.44375049807964
-3.65544235588577 30.4247225063074
-0.0335693669495583 -4.19620379259826
-7.51736615365309 15.6838799520595
2.23529899135364 8.67170038274841
3.03871478581894 -4.41001863784193
11.2845034916237 29.4376810453064
10.6375056742573 18.322679402682
-0.277230681912926 -5.41573207212951
8.58749243856711 34.6630570734498
-5.2115271227901 -7.15543935370318
-4.28507746420176 33.5469320196153
0.918325266483585 17.5585623675138
-1.18791098383158 -4.88495781278559
10.0554549328903 20.2543595638823
-0.561667400593071 34.8539245010423
-8.26580986340239 17.9541817366965
-0.629767808120838 -8.20086362341808
-5.01828491751354 -1.60128848229883
-3.13805689498857 -7.60301811463596
-5.24147442518595 -6.04197019964916
14.0627808388471 36.6840807589135
-0.81956024513038 37.1625433030932
2.39485077578273 -5.97159499804599
0.156884759848224 36.0838360562769
-4.88872381507892 35.9452892622171
-3.33796083156567 -7.83410323747681
-4.72951071779184 33.3534517356753
-8.76842412287857 22.1933147456713
-1.57760055148314 36.4419018654418
-6.71718027680003 20.8557142515996
-3.50765722989951 29.6804324130118
-7.6547303588887 22.1156120416178
-9.36836689414151 3.77130710729608
12.6129775077593 36.5381560199021
3.59897931024351 7.55872747299816
-1.71537349413283 35.5676470688698
-6.37968032292931 19.6262883877176
7.4805635636161 19.3759453970993
17.9417473722082 31.9476201912237
-0.390532262251623 31.2763484281381
-12.2724734620818 4.33927441465888
-5.82325108304897 17.2215588848234
5.13808634177495 21.412620932573
-6.32353633779046 17.5349566074025
-1.83467395172698 -7.02640893347509
12.6582220756305 38.5266773992571
-8.68194086437656 17.8359659400065
-7.69575997287177 20.2390273030643
-9.93679045445912 2.79661425896947
-8.48079668060874 16.4528881953208
10.9762673870515 20.0456931833759
-14.5438878370515 17.8561864910688
8.22826869555832 21.2291421260554
-10.9185988928335 14.3942928154795
-9.42628132243348 18.5386673239546
-2.65128349874542 -7.55176359202973
7.14221280364878 19.4340441704416
-5.34652585418165 -9.20151982846765
-5.83898321946976 35.9251730216655
-8.65491798968242 35.8534994507718
-10.0886026857815 4.25326486970301
-6.71314176361073 32.5070599901088
-5.95680294094766 14.7483267349663
-10.707729053178 6.18301642315948
-10.0725086176462 -3.28956144710217
-8.50957438953252 18.2433951851284
-13.975723381774 1.41530109751205
16.8601924826163 37.7705209700521
4.38569543495503 -7.11421950063484
-0.305403362746283 -4.6438156639423
-6.47426007226148 -8.8773299516782
-3.21521153742255 21.7415993049673
8.49274212147041 23.7516953193818
2.11872119610648 -7.09260379987516
-6.84790830778474 17.9264370550277
10.5875960567842 35.2212860101394
7.19244412698365 35.9372014661602
-7.59889245229382 32.3389449749254
-2.63908819171465 -10.9648315499347
-8.2157776029581 19.2822683765334
5.65056007826958 23.2494661095328
8.06474814606198 22.3176692528361
-5.62650970019931 33.4256665448806
-7.06086595748653 1.5808515401359
8.9326351842726 23.6612773541828
-9.8685992317249 17.578946386891
0.947002036062607 8.92451337429973
12.575011109308 21.0625397784555
-3.24059306877525 35.0622220143531
14.6709629206157 39.5994434596196
0.867756517340421 19.9840853728119
-1.78587781455821 34.6193777331085
-0.206764465846342 -7.38755996660608
-4.74275933757493 36.5328949012406
-1.52822831122729 32.9512727573759
-1.19641831522146 -5.77499377928986
-0.984406735514568 34.4214706727718
-12.7255958325004 6.59516627791
-8.3977118913624 21.2612242617248
9.63080766979226 19.1850463620892
0.657928162060847 -8.05684127323379
-6.40203025862489 14.9179055117108
-6.69921710281489 15.1552249593116
1.55940299867834 -3.59339529502532
6.53438981065844 31.7091877111964
6.22491769203354 20.2377574906392
0.948944222758406 -13.2173191263056
-2.41542298848092 31.0069938122425
-4.86003941113485 33.7918634990738
-7.16301591277504 16.8754536823488
0.212746101338235 5.37401819671287
-4.99373643955809 37.3245489560733
7.90827293617212 32.3421108235702
-9.25871074138161 14.2480761119318
6.00130364653534 22.5029092531959
6.96953653667335 21.6632403050421
-7.74107545555973 17.4816457868174
7.20626393962846 21.5935396840198
-7.23346468685321 0.297406222340558
6.84568953607786 21.9714840118334
14.797842506419 20.1706087910355
4.07832671509618 6.6179552040676
12.4893439992959 39.893541663233
-6.52122381700829 32.2480966986423
9.56875506127547 21.0092161770735
5.29338576387272 20.4237412934947
9.85306619940039 22.1172876662089
-2.26027396738592 33.7845014935997
8.36113890893689 38.0593645063246
6.15988123169312 21.8111768480349
9.05625488525746 34.1395429200482
-2.81426349714572 35.4719715459729
0.174795901130367 -5.99813857377533
-11.1376186848853 16.6651749928238
-4.28764868047052 34.1637012324603
-1.799333576262 -6.58816768821451
11.2456947878667 23.4974850383424
-5.50130124161679 -7.4369214915161
7.9094320425849 20.2500232264286
-7.74507370736071 20.5509730740462
-18.19478008743 -1.38266660239844
-4.44015378589657 -3.8445459055025
8.76449785611751 21.8392992300576
-15.0502585028307 3.29231471574145
10.9108659472739 22.0334835278468
-10.5681251935697 3.85208836271493
-3.03438701972358 -10.295987771352
-7.77874847377151 19.5668527965594
-8.73860379011289 22.5333466931337
-7.43224443578148 16.0644224202363
-6.58814379529595 -5.88898994206564
-9.37961127571075 20.2317228753853
-13.8932905151036 4.28249558780823
13.7258028461201 38.1856389525071
11.2989330083129 37.6596950952629
-2.59757652612325 -9.59590968757961
-5.84434313858603 21.7715345456226
6.83905896122489 19.6498881109489
-9.22521793122548 1.93595640415186
3.99805106364292 20.9870123159939
-4.51206094842516 -8.96333296023145
0.895199869032913 9.90695666065357
7.87401716741205 20.7828683017373
-0.184999795261248 -6.92211287307822
0.641970861632927 33.2565644112464
1.34980703904498 7.20485922012931
1.18578262353863 8.78851866591352
13.8872919915198 40.4307209928326
-6.02977468005876 -7.68438507983244
15.1419391607499 37.939377999134
9.5244703042489 29.7029911629843
-1.57842014698898 -8.73209743754763
9.00580841642246 23.563349300573
-3.14124855112282 -6.61574699852681
8.07125080397985 22.756073083224
-7.86709690288451 1.24515052890402
-11.513905699566 -2.33936772594951
-0.244743028079561 -9.976352291784
-12.396075123084 2.70332176503095
-2.69674242276678 31.409216373314
6.17184490868567 20.539345619734
-2.25364639347142 -9.25159442557579
-3.47292287288635 36.6098008822496
-10.8114573749954 2.394449859462
7.81788561096995 20.828005656717
-12.9511636090632 3.24500554820164
-1.95369499590243 -5.25418451457976
-0.122059146438482 18.8214811810717
0.399587166044639 7.70456622280419
-9.08541387073837 17.6879015479978
-13.4413849645335 7.65954311624427
11.3058938437082 18.3293993838556
7.67643989001774 21.8072864143385
-2.68113155805757 -6.98852495554102
-0.807294451494832 9.65293997730303
-6.95435560945055 21.8928147773138
-1.00263069644279 -2.82621803095172
-3.83822123395638 29.3752605523972
12.9923477460459 20.2970377578609
6.0194140256305 24.0796417468247
9.93378163459651 35.4561057806031
-12.533184332272 6.19993536445899
-1.79967828951561 32.0135814458934
-2.93664082374842 33.4619177160454
-8.96931398976554 2.06924043799953
7.57206938912211 20.946066253777
-0.912715787154652 -9.70080519814721
-2.66702362383708 33.0208717051894
-6.15262636107028 16.1951849990631
1.71831586235068 -7.95906725558773
5.79107241880818 7.14415460700573
-3.66254173223055 -6.55610434897152
-5.99021902180411 -9.66801490508493
-15.5430354559953 2.9952759050524
-7.48677879264703 15.8367235784909
13.4339485752837 20.6331128027805
-3.21132493147345 12.8203844405952
-8.26379277409147 19.4557647027606
0.527071456997019 -5.41092433553913
7.65134560327932 32.0038677685141
-8.03334722653121 -6.57742342225697
-8.92487617324758 9.99345878381698
9.18128741044649 22.443932958419
-6.16082532440777 -9.00739566142205
-3.3627151387693 28.5945725973105
-4.02310259774542 -4.69399173252366
-0.749833726630949 30.297672347902
-5.27679079823444 33.8932710651086
-5.41559887602696 -4.01765714339425
1.30227754017118 22.1146604264451
-7.26843109606539 15.8080177836356
10.4495671777051 34.8880211124971
-14.1000459429217 4.00176419554296
-3.30614143292341 -8.7035397443297
0.854079434411179 -9.63608574022452
11.4765082824089 39.4179469588552
12.4608413961481 37.0463667785766
-4.14549169422643 29.7810239022793
-6.59184729666323 14.982154221117
14.4089398516832 21.6199213315473
-2.45868452789939 -11.2151956977061
-7.23833530770791 14.8538963846144
10.1496514195974 30.496473100734
4.04213105038093 23.705935899851
-9.58653010264167 4.73560930139492
11.4925886529474 21.2558240827792
-3.08543373106323 -7.27195609028766
-4.61985549632476 38.319854701488
6.31985482024516 4.67648243142319
-8.57848902827433 -7.19235619231096
-11.911899968846 5.19940690407277
10.8147117490546 37.5116495616645
9.64619075450525 19.4675644681815
2.99837798863364 -8.74605143301359
-10.5988620679278 18.6298044094607
-8.01843132715483 16.3707515003341
-8.64639604944461 19.5916140007301
6.44403055118277 22.0114325043096
-7.37193752415092 19.3930055121431
-3.470480461654 33.0459850675664
-13.5447299014765 6.77767126700462
-5.18975606904539 -6.20378167432428
-11.3171323597888 7.27981906449697
-13.4835739621522 0.538388420935915
-10.7615757632539 20.2503522305335
-7.14223596943872 17.8126323573629
-11.3096833110542 20.192952576475
-4.80406403280706 18.0137443680529
-4.141040228657 30.7864358243723
-5.2916516308577 32.4226797175996
8.14878211646058 20.9431355338966
-4.08605872745785 -6.77274731384462
3.63981936009674 22.262079815643
-5.23220936489955 -7.34053366201795
7.35301883889607 23.396742319731
-6.24323527491582 -5.74926886962439
-9.98293449070745 18.1300391343432
15.1649670509533 36.6507526021386
16.5214234187939 38.4738906888602
0.18713841576814 34.7415065571726
6.74238429651494 41.0905848578419
-5.16277710485745 17.1069317242265
-15.0279101072937 20.4984283853452
7.89888843420145 33.6324419866193
-5.36249212191706 33.6787444918613
-6.39323457224498 -6.62010105566666
7.5715726138138 22.9018043926826
15.2452940648424 35.9210166386947
-2.78258243641448 37.376995193918
-1.94584264333908 -6.1762994249383
-13.7009681235428 0.751328760682136
8.53984928090234 21.6995987837502
-11.271179626317 19.0041063836677
-8.25442448961577 15.513386414932
-2.09394128047638 -8.76732664521888
-0.342391139307349 -8.95581899232336
-0.337266855229345 9.04656564996262
-3.55458692947527 -6.13302745055746
-5.45508783829778 33.2216051605297
-3.81161050736879 19.1434312937645
-4.18689648486372 19.6149456894183
10.5200781199851 30.970463716693
13.4478542006265 40.1304237727961
-16.1002370614146 7.41015671174264
4.83966450227746 22.4520740940488
-4.13076746827845 -8.88883258664727
13.4491014524827 38.156149604074
-7.5345426429691 21.8046462989957
-7.97065166738933 31.0383263311015
-7.4899401927768 29.8729440332604
1.59188049541506 8.69374455654318
-8.66121163496233 5.33123649432514
2.00360111975296 22.0464841637726
1.53781084976938 9.09154589953182
-6.36575859357882 32.860891290985
-8.58714611935576 20.196735402349
-0.505171556256163 35.1909163515831
-0.290095899734753 35.0803040123321
8.83426787796413 34.193518896178
-4.0208601464534 17.0086337820014
9.16575479905507 23.4470770241717
14.1276209587415 35.8970643859689
7.56199837944386 22.0326901850853
